,G1,G2,G3,G4,G5,D1,D2,D3,D1A1,D1A2,D1A3,D1A4,D1A5,D2A1,D2A2,D2A3,D2A4,D2A5,D3A1,D3A2,D3A3,D3A4,D3A5,R1,R2,R3,S1,S2,S3,A1,A2,A3
879,2350610.8109999998,1060600.094,7364711.747,35223.13126,406913.9923,1015632.0,9274081.0,1477859.0,430375.59375,0.0,0.0,0.0,0.0,7380218.5,0.0,1119197.75,329922.8125,916968.5625,5367951.5,0.0,338753.09375,0.0,0.0,7.558306596390539,30.520499215106238,59.09434913416164,7.558306596390539,31.02968888575932,87.70902478150012,76764.58045105316,2877718.481313317,1296215.7165456298
880,1259134.009,575229.4277,11417290.08,348881.8757,8562769.912999999,165179.0,322926.0,7051090.0,0.0,1519436.875,10105188.0,0.0,216733.078125,0.0,944761.6875,14434.994140625,0.0,307940.21875,0.0,0.0,11365196.0,2556661.75,3117320.5,-100.0,70.76076561222618,85.83468903389405,100.0,100.0,100.0,5941440.260266927,536151.2991943035,9505803.620813768
881,2845368.35,14280842.06,1322721.989,84825129.55,38639117.11,2382907.0,4759661.0,7820743.0,1354337.125,823737.0625,283678.46875,0.0,0.0,0.0,11474301.0,424726.09375,0.0,0.0,2296917.5,0.0,0.0,0.0,13536089.0,90.43347963544231,85.00026347727285,89.75511214215837,90.7643597589637,100.0,100.0,2162830.2822015295,11899027.09375,15326042.599048471
882,10281859.96,1836917.6709999999,13486322.49,207503.2584,32937.751580000004,3676164.0,6902295.0,15665113.0,0.0,15616887.0,0.0,0.0,0.0,1098330.375,0.0,0.0,0.0,996217.25,15072015.0,3526791.25,0.0,12387.916015625,739762.0625,8.281314197985317,10.39178279316653,61.153344251824066,40.762789453169795,10.39178279316653,63.50624347988302,1498506.9912732248,717271.5041435937,9948324.803178808
883,405941.783,19741546.68,164758634.0,2978718.6539999996,2122615.1119999997,4539451.0,9860997.0,853143.0,0.0,583635.75,0.0,13230.2412109375,0.0,0.0,0.0,3751486.75,1179.257080078125,21188312.0,38446.7265625,78021.046875,0.0,205259.5,350932.28125,13.1484179741325,43.93774689621583,41.76443908068565,13.1484179741325,59.230298964815056,41.76443908068565,596865.9912109375,5840698.004011444,356310.3885061339
884,357980.5888,1917060.342,1647411.485,774032.6628,275326.9668,59517.0,180809.0,5230226.0,0.0,0.0,0.0,0.0,0.0,0.0,2427307.25,0.0,89256.3671875,0.0,618070.875,5590004.5,8737124.0,1320008.875,0.0,0.0,-29.18353716836552,56.662128230215586,0.0,100.0,77.7606089650825,0.0,629429.4907499244,4067055.587850075
885,721104.7967,120540.9024,2443797.466,384176.434,21813871.31,77408.0,211191.0,490982.0,0.0,0.0,6078281.5,0.0,978029.4375,0.0,0.0,0.0,86942.5078125,0.0,71908.3046875,152217.75,0.0,15557.5576171875,276283.09375,-100.0,41.16771444450758,98.12811627497929,100.0,41.16771444450758,98.6369884139719,3421826.9035,86942.5078125,484289.8584546875
886,1807838.358,85289.32912000001,1040789.275,8923009.454,344193.0936,3328367.0,6040210.0,5964718.0,1852498.625,0.0,5086052.0,0.0,520671.59375,670824.25,0.0,0.0,0.0,569882.4375,5018476.5,2963739.75,0.0,30551144.0,0.0,37.138193839483925,5.63995380321266,45.3978507449975,49.5492507293942,5.63995380321266,100.0,1649180.9100244157,340665.05361703143,10211273.546078553
887,0.0,2177082.091,3120985.251,472220.1309,2611443.727,400219.0,549457.0,6624386.0,610774.3125,532736.125,0.0,49355.203125,153679.890625,0.0,7101909.0,0.0,472075.46875,0.0,0.0,0.0,0.0,0.0,0.0,63.879675486856286,-27.84489903213536,0.0,87.52489301151154,100.0,0.0,350291.25156174134,2452690.8609632584,0.0
888,131343.3496,793338.1003,427599.14700000006,3397077.4480000013,4509760.154,2050697.0,3556914.0,3571737.0,178052.28125,734017.9375,717725.75,0.0,0.0,1534738.75,2343157.5,2848004.5,0.0,600647.125,528282.25,0.0,0.0,0.0,0.0,13.933999110852552,35.40313355440006,0.866839266680798,13.933999110852552,46.00117971182753,0.866839266680798,285744.10174628,1636222.4013351533,30961.218818566733
889,77604.81408,1755521.741,9944398.458999999,249075.7446,20429466.28,2300736.0,5118729.0,4550310.0,0.0,590946.25,343828.15625,304353.59375,0.0,0.0,0.0,0.0,4026440.5,0.0,539074.9375,0.0,17182320.0,2066804.0,14813757.0,34.67954898592833,3.062482615603393,33.95692614898765,34.67954898592833,3.062482615603393,100.0,797884.868156888,156760.1857648494,24721137.21375826
890,2672394.4790000003,105722197.1,41573218.22,3912169.798,310.3960715,216517.0,398971.0,4292193.0,0.0,0.0,4704358.0,0.0,220968.734375,0.0,2571302.0,0.0,856254.1875,512776.4375,72386.6015625,2000635.25,1859368.625,305444.75,0.0,-100.0,11.237618147684913,98.73356642076672,100.0,100.0,98.73356642076672,4704451.476358964,3427773.107212536,4237835.2265625
891,13407986.21,451339.0326,308185.9813,25797.01729,7153953.529,28060.0,96949.0,1527876.0,0.0,82842.796875,0.0,0.0,167257.71875,0.0,0.0,0.0,0.0,2189.560546875,2476928.5,203665.9375,0.0,548746.4375,0.0,20.869381459372775,2.2584663553775695,88.86385495288884,100.0,2.2584663553775695,100.0,250100.515625,2189.560546875,2706391.45479
892,607339.128,187781.8164,200691.2717,4995837.3610000005,3366953.9680000013,95465.0,681569.0,1492337.0,0.0,615632.6875,0.0,0.0,48987.52734375,0.0,29214.93359375,0.0,0.0,0.0,1533815.25,0.0,1544407.0,0.0,0.0,40.38074531569161,1.2482210666499012,43.5184462155666,100.0,1.2482210666499012,54.145303621098996,228261.85590199495,8507.487841755064,808030.3997000001
893,201243.9369,111649.75,4402891.408,940780.203,6662112.641,1495212.0,2800612.0,3566349.0,0.0,0.0,527367.75,0.0,0.0,0.0,0.0,11671671.0,4367729.5,0.0,0.0,727721.4375,5504124.5,0.0,2096166.625,8.771985277451037,52.7289446021084,86.64835224342879,8.771985277451037,100.0,100.0,131159.7765066812,3843600.407344145,3576727.802149173
894,1622374.362,39095640.03,636560.6926,1311496.138,1168607.67,4644237.0,9579841.0,5496418.0,0.0,0.0,0.0,0.0,0.0,1102596.875,1178139.5,2815951.5,0.0,0.0,6108358.0,2342418.25,0.0,690758.9375,0.0,0.0,21.532410128854533,73.55643929442485,0.0,21.532410128854533,80.1882442035493,0.0,2062770.6538121593,4407481.088287841
895,183952.1519,1733114.0769999996,4183362.769,52710.493519999996,729557.1898,232665.0,346711.0,2629553.0,278811.15625,0.0,1060189.0,175948.328125,772575.75,578508.375,0.0,0.0,0.0,0.0,662871.75,1089164.625,0.0,0.0,5710637.0,11.68163521049577,13.50496622155965,50.52885746237959,100.0,20.190573975568032,68.90886491992086,1233575.394515842,70002.94093643168,1811995.1247677263
896,463676.2981,1480806.095,2316885.421,280402.6239,139627.8516,4774882.0,8194994.0,7212258.0,0.0,473386.15625,0.0,1309807.5,293720.96875,2874979.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394415.46875,17.03470128500663,5.65804316757279,1.1096351009413377,17.03470128500663,5.65804316757279,1.1096351009413377,813386.8854115503,463676.2981,80029.7463384497
897,3086027.435,1273273.6840000001,575006.6289,564049.8515,17701765.71,2301468.0,5707711.0,11103695.0,0.0,755027.1875,0.0,3268051.0,0.0,2692720.5,0.0,0.0,0.0,11464574.0,3399601.25,0.0,541805.375,0.0,973621.0625,49.8341067635961,85.19619598819912,29.15671912698183,57.314593946124816,100.0,29.15671912698183,1319077.0389999999,12828554.708633276,3237473.163866725
898,8165240.594,22792716.95,835476.0447,883077.4355,23409397.83,4940989.0,7855593.0,7119758.0,382486.15625,0.0,107241.421875,2140745.75,314635.625,0.0,1313422.125,421532.0625,74380.7421875,0.0,0.0,0.0,25962.078125,0.0,0.0,33.55174796395278,22.463061030763296,0.36464832266770864,33.55174796395278,22.463061030763296,0.36464832266770864,1657788.1762066307,1764606.6499183693,25962.078125
899,1635755.315,832051.382,12882267.37,2064621.014,8542559.88,2621590.0,6349830.0,491785.0,386619.625,0.0,88661.8515625,113741.6953125,130895.1953125,1020977.3125,0.0,0.0,2180372.75,12254316.0,146341.828125,0.0,0.0,0.0,0.0,25.47798945109376,85.65971677588219,29.757277697571094,25.47798945109376,100.0,29.757277697571094,667928.4236509289,11435511.259411572,146341.828125
900,8541886.761,26551014.35,4885563.502,21348150.58,18379.83138,2040720.0,11692669.0,189283.0,0.0,450406.5,114371.1015625,109215.6796875,612218.8125,1675870.625,0.0,0.0,1458337.625,16102551.0,0.0,0.0,248592.015625,165727.40625,88976.3828125,33.06004362762018,20.50354879204471,83.41040639214826,33.06004362762018,26.95553186793611,100.0,674662.9223175705,3151821.118507286,414416.7436801432
901,2057837.799,1612829.7019999996,26205588.59,541805.9031,13589715.76,2214628.0,3771973.0,6826471.0,3079988.5,0.0,1089709.625,62446.84765625,0.0,1878126.5,0.0,0.0,213782.265625,550908.3125,2621546.5,0.0,10910682.0,0.0,0.0,80.67292917743707,33.7911203917081,90.17683148437897,89.7828879274224,33.7911203917081,100.0,1988356.975249316,1274591.9375727237,11622417.93695921
902,234511.3976,2555338.85,3603892.4489999996,9759333.802000001,136230.8357,3230799.0,6391105.0,6353233.0,0.0,0.0,0.0,0.0,0.0,3957832.5,0.0,1109510.0,420933.21875,4126907.0,0.0,1200435.625,1669822.125,0.0,0.0,0.0,24.70273419346107,45.177907846288655,0.0,29.747366880218678,45.177907846288655,0.0,1901185.45205,2870257.75
903,2387538.224,7128267.8960000025,1412814.459,15294.75895,37561243.97,1368057.0,2180231.0,8791602.0,4057249.25,1115930.875,1394982.5,30541.576171875,5059563.5,0.0,242665.109375,0.0,313671.75,0.0,0.0,0.0,1583575.125,0.0,14058678.0,24.782295612157426,11.769522832567594,92.20773287394039,100.0,11.769522832567594,100.0,9226069.49287299,256602.78534771677,14809812.648104293
904,2594679.004,955549.2622,5805703.72,2271494.226,1506907.654,317030.0,508050.0,4993807.0,0.0,501371.46875,79588.03125,79341.109375,349301.46875,0.0,0.0,465873.34375,938523.5,474346.1875,4276127.5,5061483.5,0.0,0.0,0.0,78.15436778459451,73.02050917724634,60.669659379393856,100.0,100.0,69.3680411951108,594352.7786106732,1878743.03125,3464106.096964327
905,80692.81374,102274081.1,1457491.116,326163.2545,39337.353039999995,2277908.0,4619093.0,228246.0,16459211.0,2252706.0,1724947.125,1851658.625,0.0,152852.109375,0.0,0.0,0.0,880744.375,1179542.0,0.0,0.0,0.0,0.0,12.153542855988917,0.8666334515090066,-39.334689020369055,100.0,0.8666334515090066,2.3438508007011882,4111010.1864871206,40030.60509431092,5349.745698568434
906,798456.6924,1086608.676,5990793.807,15114830.22,298586.175,5559184.0,9590027.0,14170209.0,3664289.25,2514586.25,0.0,0.0,0.0,0.0,4255200.5,624436.4375,0.0,4214303.5,0.0,0.0,6471646.0,21450062.0,1115816.5,20.508408122820203,15.080767502113687,89.50804783472142,21.623124779077667,15.080767502113687,100.0,1202069.293018521,1446249.6752599282,20640956.60212155
907,6330705.177,22456411.07,6773945.267999997,7263956.953,172227.1917,3067250.0,6031635.0,1378852.0,206358.796875,386628.53125,2901089.75,0.0,1840641.375,0.0,0.0,513779.8125,360328.28125,72785.078125,0.0,0.0,0.0,1678785.0,0.0,92.60748731559214,14.60067570952551,97.8247629187179,100.0,14.60067570952551,100.0,3659752.897242761,880659.466332239,1678785.0
908,10103907.22,41702870.37,2263987.151,365010.3026,102006.5814,1279649.0,3431302.0,210644.0,0.0,163087.515625,0.0,909437.5625,0.0,139269.578125,0.0,0.0,0.0,173044.359375,0.0,0.0,0.0,0.0,0.0,41.26895877111615,7.031621219146552,0.0,41.26895877111615,7.031621219146552,0.0,528097.818225,241276.159525,0.0
909,356844.8301,1508813.97,6218370.592,880559.2961,1043107.045,2807976.0,6370769.0,15377956.0,0.0,33484962.0,0.0,0.0,1421705.25,0.0,2845034.0,0.0,4078548.75,0.0,1631833.625,1364647.375,14285114.0,1928960.875,747693.4375,-42.23547261662179,10.30357081012265,44.31057769606682,72.0770829394086,11.171305537280393,47.2890576140091,2023907.190438688,711698.0700643428,7272090.472696969
910,394395.8001,363203.3242,2109870.4280000003,24551.8961,3160.020146000001,3139247.0,5872817.0,10272829.0,0.0,0.0,7044.2197265625,0.0,543357.375,0.0,233713.421875,250505.5625,1277848.0,590666.75,834809.375,2452485.5,11600019.0,0.0,1256280.5,0.06280922105636003,1.7284199992847133,21.460750986012446,0.06280922105636003,1.7284199992847133,27.17559874119264,1971.7365877351504,101506.94354939251,2791702.7884088727
911,176551.1083,1415858.879,17932521.65,12078989.83,276145.8502,425974.0,683059.0,4375271.0,857586.8125,0.0,3679307.25,35680.95703125,0.0,2861908.0,0.0,480161.03125,0.0,0.0,507084.5,1474011.875,0.0,0.0,1882558.875,2.6560067156387532,48.8693642767111,39.15612256803794,100.0,87.7973343532345,39.15612256803794,3750811.0062775705,599707.5940598601,1713186.4754438193
912,76438.42873,778386.2462,3341687.481,2521467.94,67471.80004,1339099.0,2950893.0,3656747.0,0.0,0.0,0.0,32866250.0,1892624.5,2084962.5,0.0,0.0,0.0,0.0,953597.375,0.0,0.0,0.0,0.0,-100.0,1.7774145809053143,0.6560154771737212,100.0,1.7774145809053143,0.6560154771737212,2588939.74004,52449.60244891426,23988.826281085734
913,3679000.275,1672704.881,1096855.874,17954602.4,405412.1402,825603.0,1475912.0,1459927.0,911523.1875,7099968.5,0.0,775491.4375,1479707.25,0.0,1645371.875,0.0,0.0,0.0,0.0,429478.09375,83022.90625,0.0,81202.59375,-14.353840465695981,19.176590518563728,12.494713731680234,100.0,20.324761107325116,12.494713731680234,3365765.264954149,299975.5881543443,182413.69934150728
914,16217913.02,18914451.41,1059595.262,17387450.49,6273000.455,2085074.0,4887708.0,3155757.0,0.0,0.0,8287.0537109375,0.0,112100.515625,0.0,2985569.75,8690703.0,786792.1875,201334.890625,0.0,0.0,0.0,196419.234375,0.0,5.424744363074865,84.08928719120496,6.224155864187262,5.424744363074865,100.0,6.224155864187262,113109.9342809396,5032282.671469061,196419.234375
915,44161.36835,12628135.2,8100747.61,1443455.706,40049.6069,586070.0,2206954.0,242452.0,112970.65625,0.0,325739.5,557017.5625,550260.5,438905.21875,0.0,938392.0,881573.8125,0.0,215315.15625,0.0,0.0,754361.5,0.0,83.62109954868872,69.72226799443018,70.00541730940557,100.0,69.95751091861437,100.0,738934.6779089537,1543930.0855187967,508933.41782224964
916,179251.555,56015524.96,677954.4103,96211.91788,11980044.59,226891.0,445846.0,6233569.0,62697.6640625,456480.875,239711.859375,0.0,381383.9375,0.0,400760.9375,0.0,314341.6875,275613.25,0.0,12624546.0,2277267.0,0.0,0.0,59.7435184323089,87.77896684056827,86.09425194459226,100.0,100.0,100.0,965129.4520296078,772586.10538,13237933.434832891
917,152030.285,648675.816,23010956.05,7.96892567,84356.42061,1264899.0,9465459.0,107258.0,6290204.5,0.0,1203006.875,0.0,764377.375,0.0,8238547.0,0.0,0.0,0.0,77135.6328125,259707.859375,498680.09375,0.0,75349.0703125,44.71740629093706,6.643652380335474,25.07648322269668,100.0,6.643652380335474,100.0,1429982.5023084388,628852.1921631783,527914.7958883827
918,2734286.317,8519693.648,4872125.932,25812490.16,9824951.223,951868.0,2653943.0,4946519.0,2081066.25,5164165.5,0.0,2998748.5,0.0,0.0,676883.125,0.0,0.0,0.0,249953.125,412686.375,1045992.6875,2452610.25,0.0,2.3802433740812745,25.504810201274104,84.12466297006036,100.0,25.504810201274104,84.12466297006036,10243980.25,676883.125,4161242.4375
919,35223.13126,350721.1788,10320753.4,5095823.8330000015,50654.46188,2585246.0,6142369.0,16903045.0,208088.15625,0.0,0.0,0.0,0.0,0.0,0.0,356216.65625,0.0,0.0,933355.25,2182068.0,0.0,120148.1953125,944547.4375,0.24838139668900533,5.799336644379392,3.2557784537037753,0.24838139668900533,5.799336644379392,3.2557784537037753,6421.270122646643,356216.65625,550325.6971298533
920,17977806.7,202102571.6,70616.25415,497872.6816,1152420.065,4739616.0,8759605.0,1456858.0,4523665.5,0.0,2098074.25,3420983.75,0.0,0.0,0.0,0.0,0.0,0.0,1073974.5,0.0,0.0,0.0,0.0,88.81110305138644,0.0,73.71854360548522,100.0,0.0,73.71854360548522,5092154.43575,0.0,1073974.5
921,2560762.0640000002,35365253.03,1140421.913,2540314.554,173777.5773,100975.0,338009.0,331842.0,1238798.5,362494.3125,581225.6875,0.0,51006.9296875,2010003.625,220585.859375,2246284.5,0.0,0.0,0.0,0.0,0.0,133867.921875,408717.125,-100.0,-22.448366297199186,80.54747921115982,100.0,100.0,86.89818366915489,1592643.7741437359,2710901.2032548673,288364.67065139697
922,73150.29264,129108.5883,435510.0691,109681.9085,155730.6588,109159.0,159209.0,5848376.0,0.0,540489.6875,0.0,2996436.25,0.0,0.0,0.0,0.0,0.0,18825450.0,2763929.75,0.0,0.0,1384599.625,1676845.125,-100.0,-110.18489296051105,2.0612818809789664,100.0,89.81510703948895,2.0612818809789664,204126.1996539776,142993.73376649996,120551.51481952245
923,233044.3048,1975057.9009999998,2119689.935,46558.1124,5714090.9010000015,37005.0,173556.0,1474129.0,52235.52734375,0.0,236261.78125,0.0,0.0,0.0,50000000.0,0.0,1970774.875,0.0,0.0,9788897.0,0.0,0.0,1084963.75,32.03828980036482,-100.0,31.771683696456662,100.0,100.0,95.53633217701704,288497.30859375,1698250.9852422602,1408328.7781577397
924,774983.6184,298442.278,6274096.3029999975,1213674.563,809179.3857,90230.0,2398966.0,3151927.0,987764.1875,177398.359375,0.0,0.0,201258.921875,0.0,2247603.5,0.0,14175882.0,2792328.5,235708.265625,678311.875,22477538.0,5915788.5,0.0,-41.43760043777013,6.067756352305324,17.0176858771634,100.0,76.16815794199022,100.0,697140.3816952385,1827248.211854645,6845987.554550113
925,243883.3175,175791.78600000002,4313925.118,1461428.9719999996,1237657.1090000002,4328499.0,10537000.0,228499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14666948.0,0.0,16468748.0,136836.59375,0.0,161249.84375,0.0,0.0,0.0,32.69242357327254,77.37005636097841,0.0,52.24134262043967,80.41547176761038,0.0,5504670.271915728,183748.54883427208
926,0.0,495549.0101,60195.08711,8628333.793,21653.29751,5125823.0,9393449.0,15240151.0,0.0,0.0,0.0,0.0,14899866.0,2198776.0,0.0,0.0,3461633.5,5679777.0,1912056.0,557492.375,3807936.5,0.0,0.0,-18.76239381397914,34.84274886655072,3.646578680289979,0.30584752014417915,36.91519052243239,3.646578680289979,15677.202532479969,3467609.59497752,555744.09721
927,2449647.134,1085927.808,11024933.87,12038331.27,11858.17183,1181169.0,2433467.0,7098806.0,0.0,2904729.75,264756.21875,0.0,0.0,202836.859375,0.0,1511156.0,46191.79296875,0.0,3045652.25,803225.1875,0.0,5089087.5,162701.4375,77.60246911582473,70.2826323290266,97.18000410914173,94.43593637368538,70.2826323290266,100.0,1115448.0053056958,1710304.6644581938,7632871.955784861
928,4677562.778,3102788.133,5071535.368,189158.5364,209712.9315,1931014.0,16885033.0,12017502.0,0.0,70477.90625,699511.75,548929.75,366419.65625,276653.0,0.0,531839.1875,817719.5,530185.625,0.0,0.0,0.0,912912.3125,2555071.25,43.38665950450131,5.38085496433346,1.922127461063922,43.38665950450131,5.38085496433346,1.922127461063922,837802.4691642509,908559.136409843,230991.70607590606
929,588589.7916,980612.45,1656866.406,1110791.502,36779042.46,1444238.0,2506518.0,7985539.0,827219.8125,0.0,0.0,0.0,0.0,0.0,2140883.5,0.0,0.0,0.0,0.0,0.0,5684564.0,0.0,0.0,40.75434877077046,39.12249782367412,20.748335284568768,40.75434877077046,39.12249782367412,20.748335284568768,588589.7916,980612.45,1656866.406
930,2686066.639,3538783.857,1143413.605,92869.20897,3997975.873,50880.0,130363.0,1484470.0,0.0,3786256.5,392985.09375,8298180.0,0.0,0.0,530892.5,1668682.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-58.72693939231223,0.0,100.0,100.0,0.0,3414430.379873932,1360636.2910960682,0.0
931,3385442.3860000004,251570.9623,4319049.558,187993.1832,37000.3873,1054137.0,2711809.0,211936.0,170748.265625,0.0,0.0,0.0,582430.375,2782765.5,0.0,0.0,0.0,0.0,950245.25,611184.9375,107966.453125,469837.84375,0.0,17.55727856079656,88.73013203305807,9.062241224945268,17.55727856079656,88.99178947279664,100.0,185077.76950242405,2413287.3561843517,1371608.2462382247
932,21420128.71,16911842.44,329686.8291,2667744.142,2507171.349,2385141.0,7183331.0,12442328.0,0.0,0.0,57503.04296875,99976.171875,149831.015625,738348.875,2531065.25,2354820.25,0.0,748850.5625,0.0,0.0,0.0,2525443.0,0.0,10.802967194496189,60.418943583798686,20.29719036501851,10.802967194496189,60.418943583798686,20.29719036501851,257665.99977247836,4340092.704327522,2525443.0
933,711690.2299,2024144.5,20377747.15,7527.47895,17192503.2,2610147.0,5683910.0,234611.0,0.0,765254.6875,1056247.625,4608709.5,0.0,450145.875,0.0,905176.9375,3545590.0,0.0,76017.0078125,88178.3359375,0.0,20936.625,953579.4375,55.31256952082237,23.902339604219755,61.463852664623566,69.94800887538746,23.902339604219755,100.0,1825745.8552206594,1358587.470998207,1117794.0589811336
