,G1,G2,G3,G4,G5,D1,D2,D3,D1A1,D1A2,D1A3,D1A4,D1A5,D2A1,D2A2,D2A3,D2A4,D2A5,D3A1,D3A2,D3A3,D3A4,D3A5,R1,R2,R3,S1,S2,S3,A1,A2,A3
328,78516.87958,179712.8388,201742.2022,13539325.84,275054.3659,3803765.0,7448281.0,16473250.0,0.0,1540391.875,1223307.0,10100991.0,1845968.625,0.0,0.0,0.0,0.0,0.0,0.0,2985177.5,0.0,0.0,0.0,71.32605852359438,0.0,0.7196092676376776,100.0,0.0,0.7196092676376776,10638957.373218877,0.0,118543.03368112372
329,97947.16153,15975562.33,965585.5843,30816.71785,3488154.3460000013,1737613.0,2921006.0,5562166.0,0.0,67280.2578125,0.0,0.0,190590.03125,0.0,432733.875,0.0,0.0,1192736.625,0.0,0.0,0.0,0.0,0.0,14.84049031991013,55.64762619453709,0.0,14.84049031991013,55.64762619453709,0.0,257870.2890625,1625470.5,0.0
330,8766626.142,404266.1618,1495924.8159999999,0.000902794,17703.95399,92173.0,148389.0,5771267.0,0.0,433839.875,110411.40625,356188.40625,0.0,0.0,1282901.375,6310016.5,335628.53125,0.0,7705298.5,1203398.25,0.0,1577567.0,1522095.5,5.380844594539511,-100.0,89.19285444599947,93.07102365999252,100.0,100.0,85786.3546381249,1647805.3251349586,7889601.752919711
331,9982436.693,135860137.8,1013080.822,64396.222539999995,105527.8328,2761259.0,5399738.0,13418338.0,739905.0,0.0,0.0,0.0,39326.703125,847346.0,0.0,0.0,0.0,0.0,3264110.5,13262189.0,805509.25,804769.3125,230827.171875,27.352263741013292,15.692353962358915,96.31171369034303,27.352263741013292,15.692353962358915,100.0,755266.8442524662,847346.0,17486370.961087532
332,10409581.9,4691994.586,597801.1489,6330705.177,716322.7217,2406882.0,4743285.0,7562759.0,0.0,59554.390625,288133.96875,223878.96875,0.0,140404.265625,0.0,75555.5625,214025.90625,0.0,0.0,0.0,43399.6953125,5618053.5,1653954.75,23.74721021325516,9.06514650447949,84.33133882770163,23.74721021325516,9.06514650447949,84.33133882770163,571567.328125,429985.734375,6377775.9170125
333,57155.11111000001,3985815.354,3360806.153,251570.9623,1402496.0780000002,47186.0,158310.0,3659121.0,112544.3046875,0.0,0.0,106671.15625,0.0,0.0,0.0,47457.58984375,231190.796875,106326.7421875,246892.71875,0.0,2187675.25,0.0,0.0,63.54226657536134,85.68219765610195,60.85981766417134,100.0,100.0,60.85981766417134,97323.00446449159,325928.2822653552,2226934.368711403
334,6122454.945,176956.9727,1250887.66,31023008.28,100676.0777,8038473.0,14927414.0,702119.0,0.0,616962.0,0.0,15160.2666015625,0.0,0.0,839686.3125,0.0,205533.5,0.0,204167.453125,0.0,0.0,126911.265625,0.0,1.1209868241524132,2.0602397448648055,47.15421726943723,1.1209868241524132,2.0602397448648055,47.15421726943723,90110.22319304923,307540.5161085133,331078.71875
335,2732396.91,5732129.418,233044.3048,33303.23105,1187111.981,1286786.0,2759399.0,3728080.0,0.0,0.0,3296526.75,30804290.0,0.0,0.0,0.0,0.0,0.0,0.0,6859106.0,0.0,362018.6875,336926.25,0.0,-181.1214043060456,0.0,63.64724538404736,18.87859569395439,0.0,73.92055211968608,242927.12638640797,0.0,2755817.3194635925
336,118314.2665,20522.29812,795687.1607,18424.74237,36572.778739999994,371906.0,436771.0,4479526.0,1376988.375,0.0,0.0,913342.875,0.0,847252.625,1098882.375,1156242.0,3470196.75,0.0,715306.6875,323248.96875,1649991.125,0.0,829900.5,-35.64906074218072,-50.6424634906904,12.007320338954123,15.934545061436316,89.8385379952141,12.007320338954123,59261.529156185345,392388.6807870766,537871.0364867381
337,161059.0319,1185306.945,5267530.194,2357166.674,403737.9779,1924921.0,3727708.0,7449732.0,0.0,0.0,0.0,0.0,376279.1875,1366997.75,173294.953125,86860.453125,359715.53125,1659285.125,0.0,0.0,5724300.0,3437439.0,1115619.25,2.504512411524274,22.774905651572393,96.20439198349686,2.504512411524274,22.774905651572393,100.0,48209.885357037165,848981.9799661163,7465596.9656018475
338,545131.392,7592629.1839999985,1341051.341,3805570.271,52394.09581,841053.0,2398339.0,220489.0,0.0,233612.5,86889.4375,0.0,209673.859375,0.0,1193049.375,3110608.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.33867612593922,92.05567217561821,0.0,38.33867612593922,100.0,0.0,322448.58571749565,2497658.7260925043,0.0
339,488221.7896,341116.9074,2074037.743,1815498.68,197560.3909,368086.0,3968537.0,3782951.0,92415.765625,145226.921875,0.0,0.0,0.0,0.0,0.0,1476823.625,0.0,0.0,0.0,1336439.0,0.0,0.0,243386.125,34.19056145361392,37.21330114850888,13.355774206244032,34.19056145361392,37.21330114850888,13.355774206244032,125850.67003214933,1476823.625,505242.39389285067
340,53317435.33,344145628.1,2826005.584,5507100.002,910489.1084,1772399.0,4266050.0,6240613.0,0.0,1292794.75,0.0,2385579.25,7454494.5,3463.39111328125,0.0,737839.4375,2292017.75,0.0,0.0,0.0,0.0,0.0,133202.59375,47.187571760083365,71.10372777190331,0.25612395525355536,100.0,71.10372777190331,0.25612395525355536,4572879.403552333,3033320.5786132812,15983.704847667559
341,273694.0599,58365777.28,2335550.126,2166276.839,379344.6162,182451.0,514636.0,165175.0,760041.375,0.0,0.0,4646973.5,148113.453125,204711.578125,74002.109375,0.0,37601.015625,506992.4375,502633.5625,212441.015625,448798.1875,289937.96875,160082.015625,-100.0,64.82615397111428,12.291947934009386,100.0,70.82400761184287,100.0,2234327.198668546,364485.83981328364,955743.7891181704
342,6427107.399,1218446.06,893646.2678,8268.217708,1148352.496,2578524.0,6010696.0,5822276.0,1151641.75,0.0,0.0,1329418.125,0.0,253261.265625,1290086.125,2661853.25,0.0,0.0,9125976.0,0.0,0.0,1056477.75,1509661.75,27.436868591231715,37.710447678576735,89.91830772021113,27.436868591231715,37.710447678576735,100.0,707466.2414733717,2266660.3701983048,6721693.828836324
343,645061.3602,1090187.902,1213857.851,3394166.188,54306981.18,1129881.0,1677664.0,7759831.0,476057.4375,287227.09375,0.0,0.0,0.0,7103399.5,0.0,330315.9375,4078463.0,1417241.375,0.0,160324.1875,0.0,0.0,0.0,29.006833057785474,32.932006572829835,2.0660783398504425,29.006833057785474,100.0,2.0660783398504425,327742.6954216371,5746269.259028363,160324.1875
344,20390969.31,10601975.07,5886729.397999999,6699252.324,157885.3138,135492.0,220222.0,6674668.0,813540.5625,0.0,0.0,1887053.25,300833.75,301589.4375,0.0,0.0,32.1103515625,0.0,0.0,0.0,0.0,2041516.875,745210.5,-100.0,96.30375040406669,32.27120310733184,100.0,100.0,32.27120310733184,2746000.334279916,301621.5478515625,2153995.6670200843
345,324030.8116,673984.2122,3434708.747,3539906.172,86859.41762000001,2227621.0,5657210.0,6009781.0,1616439.875,0.0,0.0,1446244.125,0.0,0.0,0.0,222727.34375,0.0,0.0,463196.09375,2151800.75,24454898.0,0.0,450951.40625,72.4807965488723,0.5479712672147288,34.703713133707325,76.22947282728771,0.5479712672147288,70.49713930015166,1698103.7448899546,30999.885325998355,4236723.683204047
346,2352889.731,760264.0084,7144388.8889999995,32378.194910000002,9496.895848,230187.0,398219.0,5972771.0,117340.21875,0.0,334113.71875,0.0,0.0,171533.609375,0.0,0.0,1579345.125,0.0,0.0,1010724.0,0.0,0.0,0.0,90.38751373882974,17.23821084566533,12.728832369431208,100.0,51.2059455437837,12.728832369431208,451453.9375,203911.804285,760264.0084
347,86651071.28,256982227.8,373466.4475,1540823.0159999996,26402197.37,317120.0,490355.0,5630351.0,0.0,82571.03125,227707.96875,0.0,52.630615234375,857444.1875,1882726.75,11207203.0,2176139.0,0.0,0.0,0.0,0.0,184432.328125,573345.5625,28.399548762146445,-100.0,12.321268173890445,28.399548762146445,100.0,12.321268173890445,90060.6490345188,4526638.330489392,693730.6458413224
348,1140070.2920000001,83098617.45,7949661.555,5581273.806,130015.9608,186542.0,575460.0,134541.0,328490.125,0.0,0.0,0.0,1932378.125,0.0,0.0,4167377.5,1713203.0,4109827.25,0.0,0.0,225374.34375,0.0,0.0,-11.198885505677012,-63.6073358704341,93.24864957522243,100.0,100.0,100.0,370070.9689068123,5969015.616893188,225374.34375
349,602040.5867,102605.5823,669536.3014,83092.48275,598830.5257,2907513.0,4782722.0,11974430.0,683533.9375,489288.15625,2494506.25,0.0,4047523.75,0.0,429308.75,503803.1875,0.0,365080.53125,1898191.375,1017997.875,0.0,0.0,1379124.5,23.391467721988942,3.6170737099777126,5.337828537425558,39.925664108213184,3.6170737099777126,5.337828537425558,1160843.8742826325,172994.58008332024,639174.5417340472
350,1180622.418,4421090.522,328535.0634,135719.7044,166556.3385,48731.0,301265.0,774622.0,568968.8125,0.0,0.0,0.0,136380.53125,529558.3125,1115901.25,400601.9375,380938.25,2815432.0,4421674.0,0.0,0.0,745166.875,1204642.75,-34.74345770659335,-64.0139661095713,27.747189919728584,100.0,100.0,100.0,127152.11579851195,1716424.9917229086,1083757.6667785791
351,3685145.811,33328248.08,17879.6017,47714.13076,354338.4902,2721119.0,5968020.0,6034025.0,655408.5625,2870397.0,0.0,340375.125,0.0,0.0,0.0,7688085.0,301959.875,456993.4375,5868431.5,34734688.0,0.0,0.0,477097.59375,95.79194556540894,-0.5736553416813175,41.919047246655424,100.0,3.580181797771968,100.0,2939452.86553904,213665.9657273906,34280207.282393575
352,2273.721727,1645165.628,151068.747,31409473.95,69059.20196,437128.0,572039.0,6731394.0,0.0,0.0,1856683.125,0.0,340490.0,1171348.5,4583272.0,1432219.5,0.0,8216370.5,0.0,1970296.5,0.0,0.0,2169233.75,-20.252535004016,-100.0,7.5552998725687255,20.011303619911086,100.0,7.5552998725687255,87475.01128764493,1271515.2850952563,508577.00230409886
353,1180622.418,1552240.197,377574.7375,19462835.62,3825629.909,805855.0,1044599.0,8998343.0,94599.3671875,19094.58984375,441843.59375,0.0,7189.939453125,0.0,5506061.0,438810.28125,519749.4375,1840763.375,0.0,0.0,0.0,26782042.0,9156987.0,36.22250457626357,30.492130532864763,70.06039222999168,36.22250457626357,100.0,100.0,291900.8642530488,2745432.243620109,22275546.722814344
354,3459335.93,13583295.56,1233391.248,1634413.9209999999,13844470.21,257235.0,815890.0,173527.0,0.0,704213.8125,0.0,0.0,0.0,2340731.0,0.0,343256.625,2711289.25,1709735.125,304626.09375,0.0,340228.1875,0.0,0.0,82.62371712636306,22.917035384671948,72.83838934286884,100.0,100.0,100.0,704213.8125,6028136.671,644854.28125
355,511967.4107,303069.9557,119482.73,1125018.9,5856845.806,101314.0,217644.0,3179729.0,285151.53125,14190434.0,0.0,116396.96875,364429.90625,4972918.5,0.0,993327.625,294897.34375,3242278.5,0.0,0.0,0.0,0.0,4478285.5,-100.0,-100.0,95.91614096673018,100.0,100.0,100.0,711227.9993566186,3247319.980842757,3244112.234700624
356,5948916.36,533710.3734,53972716.74,107555.0708,87556.31701,1456689.0,14499241.0,6641666.0,137908.46875,148703.140625,0.0,112568.40625,0.0,0.0,0.0,0.0,5362059.5,14370467.0,7428083.0,0.0,0.0,0.0,0.0,17.80394027848445,-2.278937856240704,86.75295160654453,17.80394027848445,1.3304134884262342,87.93701747194638,259348.03960325237,192899.85798342677,5840482.9908483215
357,7346434.516,49899638.5,4638475.964,24740154.38,892600.5435,1606320.0,4637399.0,3993427.0,0.0,117708.71875,65292.5546875,0.0,200381.875,624644.625,0.0,3618672.5,218652.796875,236739.78125,329312.46875,2644534.25,633638.5,0.0,502200.71875,23.24668605924105,99.86779075269348,99.70887426388413,23.24668605924105,100.0,100.0,373416.16750680085,4686934.282392678,4084706.507663022
358,1231539.587,17934728.91,1477669.2380000001,49061.62708,21250371.06,2556468.0,2721062.0,921356.0,1584696.5,0.0,7144621.0,88684.8046875,440656.78125,0.0,0.0,0.0,658957.5,0.0,0.0,0.0,1071718.0,0.0,64280.19140625,73.78339534882697,1.5891578861364686,25.56659144914511,100.0,1.5891578861364686,27.89622506965933,2962941.909923777,43241.97135966271,257023.5434528104
359,10825.86493,618730.8017,148479.3135,3759816.3219999997,177923.3927,1343947.0,4163526.0,2288849.0,49741.66015625,0.0,317059.4375,0.0,0.0,0.0,53817.2421875,0.0,103477.5703125,225613.0,3332.659912109375,8314972.5,0.0,0.0,0.0,11.802950355157964,6.854282645479284,0.5455182881717526,11.802950355157964,6.854282645479284,26.888261561808893,158625.3972096348,285379.8400580178,615431.7058748472
360,3881.8533429999998,864381.0636,482154.7273,6663253.3489999985,486824.8754,1725042.0,3301949.0,3605024.0,0.0,0.0,0.0,0.0,339358.375,333014.25,0.0,38705.6328125,0.0,77662.34375,1704197.75,744332.125,386491.625,0.0,4921265.0,1.7940305940901637,1.4059150743113153,32.392002981880935,1.7940305940901637,1.4059150743113153,43.907217582394,30947.781240904842,46422.598737071734,1582865.7315775233
361,1656415.354,1169680.28,597229.7829999999,1262141.643,194462.2428,1446646.0,3380014.0,6729893.0,0.0,3000967.0,0.0,2528095.25,6191858.5,0.0,0.0,0.0,5440787.0,0.0,8281960.0,0.0,0.0,1437070.625,778938.125,28.978653036057196,15.502803666894456,22.202009682938556,100.0,21.59973995177375,27.801022549859322,1681646.21495505,730074.234333546,1870979.070511404
362,981089.5047,1514967.479,5213585.248,460499.1253,266759.4645,2543896.0,4787699.0,19081845.0,72326.984375,0.0,129999.6015625,0.0,0.0,202881.78125,0.0,121460.046875,2034.450927734375,110904.546875,0.0,0.0,13387508.0,0.0,983470.875,4.796587148735988,5.814456412710885,28.074796063550096,4.796587148735988,5.814456412710885,28.074796063550096,122020.18861320884,278378.6715267949,5357189.068912731
363,817460.1238,2007692.9980000001,797209.6092,10025813.6,22278663.42,1989824.0,5239050.0,12039745.0,562009.375,0.0,0.0,0.0,0.0,0.0,199743.84375,0.0,0.0,2944299.5,568816.875,1201120.625,0.0,16582656.0,8966281.0,20.417360212925082,60.011707155877495,87.3094243275086,20.417360212925082,60.011707155877495,100.0,406269.53368323436,3144043.34375,20604405.815116763
364,503866.5956,6539117.694,56916.43472999999,824380.1355,14891423.37,1409357.0,2103867.0,4858826.0,0.0,0.0,136971.046875,213004.921875,0.0,5506278.0,11664.328125,0.0,423718.96875,795172.1875,503843.125,19927114.0,0.0,0.0,0.0,19.15209252197988,58.03818242395144,67.95083601470807,19.15209252197988,80.05937713053223,100.0,269921.356605,1684342.8158548144,6577532.629995186
365,599173.9136,2739644.365,832906.6686,24121724.72,835476.0447,3366619.0,7072551.0,896556.0,365644.90625,4750376.5,0.0,0.0,0.0,0.0,419718.375,0.0,0.0,77857.0703125,0.0,291596.5,49596.65234375,896350.875,1314175.25,76.44303316878103,3.6374985835810163,81.53865149144337,81.63935151145657,3.6374985835810163,100.0,2748485.919461484,257263.942448045,1880962.981384221
366,16287159.89,16866247.51,2159541.746,1197617.336,74197.70751000001,1300334.0,2508724.0,5668248.0,0.0,491844.1875,0.0,0.0,3021.797119140625,371736.75,0.0,1204433.25,388224.3125,0.0,18871924.0,227231.65625,0.0,0.0,294265.53125,37.88244982497488,76.026000341635,75.78586330820387,37.88244982497488,76.026000341635,100.0,492598.3751070888,1907282.516810679,16273210.111842232
367,655337.3382,1563713.638,708997.189,9351721.072,54705.274020000004,3008029.0,6855551.0,10664337.0,5380609.5,0.0,3663505.5,0.0,0.0,0.0,3048321.5,5233303.0,740261.25,0.0,70246.2734375,4654639.0,0.0,10602588.0,576889.5625,11.144585351679684,20.85236334370407,86.50751649713466,31.211167156575847,24.012335095062934,91.42111387870419,938840.9593082769,1646177.8787329379,9749455.673178786
368,1337723.996,642299.3886,675471.2148,0.035136659,9822734.624,39757.0,145370.0,1145511.0,432994.53125,96209.171875,109356.125,204830.984375,468023.25,223551.0,0.0,515080.46875,37230476.0,2580003.25,2812108.25,0.0,4091201.0,371262.0,0.0,-100.0,-100.0,46.49496818450456,100.0,100.0,100.0,746885.7123680732,2739998.640490203,1670546.5649533828
369,1534171.065,32931131.37,4825978.487,5619372.841,43440.81646,1859389.0,2968654.0,6360638.0,622190.125,0.0,0.0,0.0,0.0,113816.5859375,0.0,0.0,131789.78125,65686.3671875,2063586.5,2102304.0,0.0,0.0,166168.25,18.337144717880964,6.954942383224922,51.31998764360333,18.337144717880964,6.954942383224922,51.31998764360333,340958.8517983597,206468.17525730195,3264278.635654338
370,0.0,1946542.815,8403310.884,39.44924810000001,256676.3328,133914.0,355469.0,5666687.0,0.0,0.0,0.0,0.0,0.0,78013.2421875,0.0,0.0,0.0,663319.875,0.0,0.0,1396957.0,0.0,0.0,0.0,61.35272585830269,24.652093895427786,0.0,72.20779668550563,24.652093895427786,0.0,256676.3328,1396957.0
371,1207271.087,226877.4096,206601.235,73565239.35,162781.7445,1563636.0,3274629.0,1410000.0,0.0,769370.8125,572961.375,0.0,0.0,6716713.5,314594.9375,0.0,0.0,0.0,0.0,0.0,590498.375,0.0,39569.9140625,16.805398497791703,27.40612277262936,10.243091983648558,16.805398497791703,38.878199265874855,10.243091983648558,262775.26085493027,1273116.7878381251,144427.59696944465
372,839770.0711,2630121.613,7422176.659,3293316.836,250417.2628,205109.0,292964.0,4533494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482356.65625,150425.171875,0.0,3805241.25,0.0,0.0,0.0,79.0124374240521,87.25425514790578,0.0,85.47714490517606,87.25425514790578,0.0,250417.2628,3955666.421875
373,4120944.188,123393.1995,2381500.62,2043537.68,6527858.562000001,3236347.0,6935737.0,1121679.0,0.0,0.0,10525499.0,533298.75,47387.80078125,0.0,4320716.5,1825827.25,0.0,0.0,0.0,0.0,1004698.375,0.0,251774.15625,51.61667962033812,6.473065488244302,37.21578614142822,75.93372149125385,6.473065488244302,38.417498317995666,2457478.717470549,448954.79810239066,430921.01095831057
374,9876766.576,284173438.6,1268360.007,195491.3325,13997343.4,48052.0,315271.0,3063125.0,0.0,0.0,1327282.5,2009993.0,0.0,203619.203125,424117.75,0.0,260440.453125,256356.546875,0.0,0.0,0.0,213233.40625,0.0,-100.0,73.69682104839963,0.5479295076397602,100.0,100.0,0.5479295076397602,1426568.1049993236,904592.968769786,16783.765730890405
375,520675.6824,197232.7316,1530103.54,97844.51547,859712.1612,2226198.0,5845650.0,199565.0,563077.0,326574.25,0.0,0.0,2775526.5,249036.03125,139878.125,55737.2578125,270857.1875,0.0,228158.53125,0.0,1007535.625,0.0,488737.125,45.23465712117026,5.771377145142616,23.59049526470072,51.6985015321346,5.771377145142616,100.0,1150911.0071383498,337374.5080850293,1250452.458259121
376,6273000.455,239141929.6,1551808.3390000004,8649.357548,75226.36464,1444238.0,2506518.0,7985539.0,0.0,0.0,0.0,533478.4375,0.0,3352515.0,0.0,0.0,1021910.125,425730.21875,0.0,10743148.0,28828.583984375,0.0,0.0,0.2054106950426843,90.8493083083784,96.51064557572836,0.2054106950426843,100.0,100.0,2966.619313870563,3433424.102874129,10771976.583984375
377,85883.71405,1372240.407,1249579.07,41731.93385,440.43366480000003,233707.0,409627.0,8866209.0,0.0,213026.96875,0.0,0.0,0.0,0.0,0.0,0.0,2611433.75,0.0,0.0,0.0,862712.9375,537228.4375,0.0,91.15130002524529,-45.3019680532333,9.810656268394057,91.15130002524529,8.449536364200119,9.810656268394057,213026.96875,34611.58232258202,869833.289027418
378,257327.4648,2109075.583,2167355.752,53278.652930000004,450013.4223,2846918.0,6088906.0,10043822.0,0.0,51007.578125,855943.625,0.0,0.0,0.0,89061.8984375,114563.6953125,19880.525390625,25048.1796875,1594826.25,0.0,0.0,0.0,2538827.75,31.85729982827043,3.7429153018378805,6.998774090700733,31.85729982827043,3.7429153018378805,6.998774090700733,906951.203125,227902.59438852483,702944.4118521002
379,92803.1569,6268070.717,731778.6592,1723602.541,71667.1839,2060586.0,5458077.0,269235.0,355130.25,0.0,1135606.375,759040.4375,0.0,0.0,0.0,372235.875,0.0,311749.21875,0.0,0.0,0.0,0.0,0.0,67.16785637111742,4.62285318376136,0.0,68.08599840692665,4.62285318376136,0.0,1402970.5511333535,252318.8863666465,0.0
380,28532.2955,24565.5058,505193.7238,47304212.96,26980526.86,3924116.0,7280475.0,3062385.0,1009402.8125,2349007.5,1297206.375,1590172.125,925857.6875,396731.15625,0.0,0.0,0.0,1106438.125,0.0,0.0,795648.6875,0.0,0.0,64.96894256405662,15.307906675522137,6.271628938827853,73.24476952737778,15.307906675522137,6.271628938827853,2874209.720186956,1114488.3185347202,192061.42387832337
381,7633148.056,304307.1724,359200.1446,173812693.0,20250626.45,976606.0,1506824.0,7646649.0,0.0,0.0,346508.6875,636807.8125,0.0,0.0,2874719.75,0.0,1223635.375,479793.1875,3445923.75,705106.9375,0.0,10639429.0,0.0,99.93128754072778,79.61723258655292,90.65759303519751,100.0,100.0,100.0,983316.5,1947797.3308595254,14145291.154040474
